epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
263.0	0.20958751440048218	0.05045236274600029	0.20958751393534003	0.18060201406478882	0.07992036640644073	0.19424127796541443	0.16425122320652008	0.10882300138473511	0.19162813479380664	0.14046823978424072	0.1522868275642395	0.19162368578564298	0.108249731361866	0.23262695968151093	0.20349447022343792	0.08589743822813034	0.36021095514297485	0.2422386295597543	0.06279264390468597	0.5127221345901489	0.2900780787505084	0.0506131574511528	0.60788893699646	0.31743524707051723	0.04276755824685097	0.6749497652053833	0.33532761344780065	0.03722408041357994	0.7225520014762878	0.3478593113541427
264.0	0.21404682099819183	0.050873734056949615	0.2140468227424749	0.17781494557857513	0.07876653969287872	0.19293485393537357	0.15942029654979706	0.10505641251802444	0.1880000238806334	0.14002230763435364	0.15438447892665863	0.19158090135040048	0.11025641858577728	0.23731805384159088	0.2054759009576786	0.08584169298410416	0.3611321449279785	0.2423103924519833	0.06265328824520111	0.5130110383033752	0.2897788786263619	0.05070606246590614	0.6094640493392944	0.3175841394435612	0.042697884142398834	0.6718662977218628	0.33463409964471585	0.03710144758224487	0.7228291034698486	0.3475561933887766
265.0	0.2028985470533371	0.04693921282887459	0.2028985507246377	0.17670011520385742	0.0767202079296112	0.18911824047159115	0.15867707133293152	0.10672272741794586	0.18590723732213324	0.13690078258514404	0.15147487819194794	0.1867013263363985	0.1090301051735878	0.2393191158771515	0.20273248450046366	0.08539576828479767	0.3618807792663574	0.23975812198700155	0.0626811608672142	0.5102589130401611	0.2870220683118474	0.05059457942843437	0.6076488494873047	0.31477965390058404	0.04286510497331619	0.6750504374504089	0.33290678578246513	0.03711259737610817	0.7210887670516968	0.34491207377328154
266.0	0.2028985470533371	0.04683090001344681	0.2028985507246377	0.1822742521762848	0.07787829637527466	0.1931588771784011	0.1642512083053589	0.10873720794916153	0.190285846356886	0.14225195348262787	0.15405383706092834	0.19159758914238012	0.11003344506025314	0.24127738177776337	0.20523414387957167	0.0852842777967453	0.36291560530662537	0.24143902836881104	0.06245819479227066	0.5100937485694885	0.2883518401245015	0.050854701548814774	0.6110725402832031	0.3171269972003679	0.042809367179870605	0.6737369894981384	0.3341445133827443	0.037056852132081985	0.7197622656822205	0.34613873322159655
267.0	0.20066890120506287	0.04663983732461929	0.20066889632107024	0.17670011520385742	0.07958769798278809	0.18974833388267723	0.1638796031475067	0.11256595700979233	0.19030842775690418	0.14069119095802307	0.15357516705989838	0.190189273110761	0.11103679239749908	0.24280892312526703	0.20581210699675842	0.0852842777967453	0.36269184947013855	0.24117133539503494	0.06262541562318802	0.5094932317733765	0.28815344947034066	0.05027870833873749	0.605766773223877	0.3153696153250112	0.04260033369064331	0.6703362464904785	0.3329503512489681	0.03711259737610817	0.7192047834396362	0.34579212668860276
268.0	0.2107023447751999	0.049850691109895706	0.21070234113712374	0.18450389802455902	0.08232499659061432	0.19832878618746957	0.16610924899578094	0.11032804846763611	0.19431823384539498	0.14046822488307953	0.1562388688325882	0.19369662655872463	0.11070234328508377	0.24266241490840912	0.207967879535987	0.08589743822813034	0.369880735874176	0.24544046648145953	0.06265328824520111	0.5117778182029724	0.2911105789766646	0.05070606246590614	0.6076330542564392	0.31866944724855667	0.04276755452156067	0.6743987202644348	0.336431895213966	0.03710144758224487	0.7181088924407959	0.3482229315041235
269.0	0.19843924045562744	0.04713965952396393	0.19843924191750278	0.17892976105213165	0.08007846772670746	0.1908559385342235	0.16685247421264648	0.11307499557733536	0.19222741984053016	0.14046823978424072	0.1556764543056488	0.19125027135880984	0.11248606443405151	0.245071679353714	0.20775496802327423	0.08573022484779358	0.36228519678115845	0.24225338349831224	0.06312709301710129	0.5194974541664124	0.29156309793848273	0.050929028540849686	0.611427903175354	0.31824324319433595	0.04282330349087715	0.6729252934455872	0.335097495406973	0.03726867213845253	0.7224695086479187	0.34793809012035887
270.0	0.21739129722118378	0.04846386983990669	0.21739130434782608	0.18115942180156708	0.08250674605369568	0.19655143915982942	0.1616499423980713	0.11012072116136551	0.19175571431476857	0.13712374866008759	0.15176379680633545	0.18998982019120333	0.11125975847244263	0.24425055086612701	0.20824271145405945	0.08511706441640854	0.3603499233722687	0.24256558595793576	0.06301560997962952	0.518584132194519	0.2922089208081708	0.05091044679284096	0.6112509369850159	0.31919448807132206	0.04303233325481415	0.6762922406196594	0.3368562658929331	0.03742475062608719	0.7262292504310608	0.34970116438641413
271.0	0.2118171751499176	0.05024861544370651	0.21181716833890746	0.18115942180156708	0.0819091945886612	0.1951771102712075	0.16090673208236694	0.1083080917596817	0.18981636331194834	0.1377926468849182	0.1516691893339157	0.18950894568835763	0.11204013973474503	0.24522095918655396	0.20808052632442942	0.08539576828479767	0.36247649788856506	0.24285150176159748	0.06282050907611847	0.5148658752441406	0.2911277711048648	0.050947606563568115	0.6168578863143921	0.3198670198567443	0.04294871911406517	0.6752884984016418	0.3363213395920487	0.03735785931348801	0.7235501408576965	0.3489276191315956
272.0	0.2028985470533371	0.04663771390914917	0.2028985507246377	0.17892976105213165	0.0815604105591774	0.1915467142536532	0.1616499423980713	0.11070894449949265	0.18900981924232618	0.13690078258514404	0.15102481842041016	0.18766858528633074	0.11382386088371277	0.2509608566761017	0.20912195015003435	0.08550724387168884	0.3649230897426605	0.24221984163462137	0.06298773735761642	0.5190044045448303	0.29076314503042966	0.05063173547387123	0.6108517050743103	0.31732676018919204	0.042976588010787964	0.6734314560890198	0.3347306038784426	0.03723523020744324	0.7229625582695007	0.3473237314259236
273.0	0.20178371667861938	0.04615839943289757	0.20178372352285395	0.18171682953834534	0.08330107480287552	0.19329163486652295	0.16499441862106323	0.11128601431846619	0.19086382587912862	0.13913044333457947	0.15199263393878937	0.18973057329649726	0.11159420758485794	0.24590162932872772	0.20759820845162813	0.08511705696582794	0.361532062292099	0.2421826891393998	0.06321069598197937	0.5217223167419434	0.29243454095006866	0.05063173547387123	0.6126222610473633	0.3185472795346633	0.04280936345458031	0.6725881695747375	0.3353297858573429	0.03714604303240776	0.7200976610183716	0.3476804107913244
274.0	0.19955407083034515	0.04602436348795891	0.1995540691192865	0.17502787709236145	0.07657351344823837	0.18695464775839649	0.16313639283180237	0.1094902828335762	0.18848637572173899	0.139353409409523	0.15738801658153534	0.18998060945208922	0.11226311326026917	0.24293124675750732	0.20556392440924456	0.08573020994663239	0.3638601005077362	0.2412498666813633	0.06282050907611847	0.5162116289138794	0.2891387168816728	0.05063173547387123	0.6092292666435242	0.3159491470437364	0.04275362193584442	0.6732734441757202	0.3333254099429494	0.0373801551759243	0.7246282696723938	0.34674708834912754
275.0	0.19732441008090973	0.04634895920753479	0.19732441471571907	0.18115942180156708	0.07888757437467575	0.19162537787629239	0.17131176590919495	0.11180846393108368	0.19462949394529888	0.1429208666086197	0.15925732254981995	0.19370178134893698	0.111371248960495	0.24491944909095764	0.20705408423648042	0.08483834564685822	0.3601923882961273	0.24094972616576799	0.0627090334892273	0.512624204158783	0.28935089075148684	0.05052025988698006	0.6096608638763428	0.31689030667006274	0.04268394410610199	0.671886146068573	0.334066843544381	0.037491634488105774	0.7245726585388184	0.34792627209970356
276.0	0.19955407083034515	0.04580702632665634	0.1995540691192865	0.1794871836900711	0.07933605462312698	0.1902456696056414	0.162764772772789	0.10930581390857697	0.18881204720297065	0.14046823978424072	0.15725554525852203	0.19129974477544526	0.11159420758485794	0.24281522631645203	0.2063143056525754	0.08500557392835617	0.3611721098423004	0.24104033808578276	0.06279264390468597	0.51453697681427	0.28954912336685035	0.05052025616168976	0.6079649329185486	0.3163095178998869	0.042851172387599945	0.6745108366012573	0.3344081910685136	0.037413597106933594	0.7241518497467041	0.3474032617483185
277.0	0.20178371667861938	0.049224499613046646	0.20178372352285395	0.1783723533153534	0.08409353345632553	0.19172570914964387	0.16350799798965454	0.10800006240606308	0.19021653710050707	0.14069119095802307	0.15466733276844025	0.19206211921696797	0.10936455428600311	0.23747245967388153	0.20518453493102853	0.08617614954710007	0.36821040511131287	0.24430312094708723	0.0626811608672142	0.515268087387085	0.2906974557469546	0.05039019510149956	0.6081100702285767	0.31733178935204337	0.04286510497331619	0.6764207482337952	0.3358616223056032	0.037279821932315826	0.7206938862800598	0.3478639447659359
278.0	0.19955407083034515	0.04812958836555481	0.1995540691192865	0.18283165991306305	0.08282982558012009	0.19385503227985984	0.16573764383792877	0.11062514781951904	0.19167725104383232	0.1424749344587326	0.15589024126529694	0.19333235635402793	0.11036790162324905	0.2404448688030243	0.20640106423790958	0.08578594774007797	0.3682194948196411	0.2440268299740265	0.06323856860399246	0.520291268825531	0.292297120205586	0.05037160962820053	0.6061843037605286	0.317227038237662	0.042809367179870605	0.6733217239379883	0.335484765051339	0.03742475062608719	0.7240810990333557	0.3488728004268227
279.0	0.19732441008090973	0.04725302383303642	0.19732441471571907	0.18115942180156708	0.08100190758705139	0.1923287555279886	0.16945374011993408	0.1126125231385231	0.19388951709832974	0.1413601040840149	0.15150640904903412	0.19094811311512297	0.11192866414785385	0.24129684269428253	0.20645994265718715	0.08556298911571503	0.36591920256614685	0.24258278209033693	0.06332217901945114	0.5186883807182312	0.29127917349203236	0.050706058740615845	0.6115642786026001	0.3176315656929948	0.042851172387599945	0.6744855642318726	0.3349740823230739	0.03752508386969566	0.7271251082420349	0.3487488494450093
280.0	0.19732441008090973	0.046348582953214645	0.19732441471571907	0.18394649028778076	0.08284144848585129	0.19432595527745913	0.16871052980422974	0.11655569821596146	0.19434752561291677	0.14069119095802307	0.1535545289516449	0.19110837062977762	0.11081383377313614	0.24448242783546448	0.20668715423725914	0.08506131917238235	0.3618144094944	0.24183827782117415	0.06282051652669907	0.5146586894989014	0.29020385610021393	0.0507432222366333	0.6118521690368652	0.31784775010939537	0.042865101248025894	0.6753448247909546	0.3351494022226506	0.037335559725761414	0.7253052592277527	0.3481725997077617
281.0	0.2040133774280548	0.04937363043427467	0.2040133779264214	0.18450389802455902	0.08472580462694168	0.19615797092403742	0.16648085415363312	0.11638616025447845	0.19499918015357548	0.13890747725963593	0.15630212426185608	0.19259556355291652	0.1129319965839386	0.2457008808851242	0.20962452094369022	0.08578594774007797	0.36441656947135925	0.24455131154729376	0.06298773735761642	0.519061267375946	0.2932868981303352	0.05063174292445183	0.610276997089386	0.31952045306322113	0.04279543086886406	0.6751673817634583	0.33718554551900604	0.0373690091073513	0.7254800796508789	0.3503569591738531
282.0	0.20066890120506287	0.05137823522090912	0.20066889632107024	0.17781494557857513	0.08280114829540253	0.19092922277483365	0.162764772772789	0.1134653314948082	0.1907771553423731	0.13868451118469238	0.15479318797588348	0.19112104881308178	0.11192866414785385	0.24750199913978577	0.20960570717656107	0.08483834564685822	0.35955339670181274	0.242995118152795	0.06273690611124039	0.5158398151397705	0.2923175314870772	0.05046451464295387	0.6130784749984741	0.31963701866394895	0.042656075209379196	0.6710496544837952	0.336125656261676	0.037402454763650894	0.7254778146743774	0.3502088409961963
283.0	0.20178371667861938	0.049202606081962585	0.20178372352285395	0.1783723533153534	0.08352997899055481	0.1916127759440259	0.15942029654979706	0.10919266194105148	0.18728144664154397	0.139353409409523	0.15556205809116364	0.1910935065093338	0.11159420758485794	0.24419046938419342	0.20740173794007027	0.08517280220985413	0.36110037565231323	0.24203781970256075	0.06284838169813156	0.5147030353546143	0.2906335943329438	0.050445929169654846	0.610308825969696	0.31767370811332646	0.04292084649205208	0.6777130365371704	0.3360173534622568	0.037357863038778305	0.7273402214050293	0.34889601855379354
284.0	0.19955407083034515	0.047492727637290955	0.1995540691192865	0.17670011520385742	0.08071664720773697	0.18906478071348495	0.1575622409582138	0.10648074001073837	0.18436687094556486	0.13556300103664398	0.15058633685112	0.1864215582115381	0.11081383377313614	0.24083657562732697	0.20445869751536508	0.08539576828479767	0.3597255051136017	0.240173247328706	0.06256967782974243	0.5134996771812439	0.28837669717671455	0.05033444985747337	0.6087021827697754	0.31543924453938693	0.04279543086886406	0.6738252639770508	0.33345113208959143	0.037279821932315826	0.7234311699867249	0.34631708488786844
285.0	0.1950947642326355	0.044660311192274094	0.19509476031215162	0.1716833859682083	0.0755431205034256	0.18347082022206243	0.16053511202335358	0.11035557836294174	0.1853443247700011	0.13556300103664398	0.14985178411006927	0.18429613663038408	0.11181717365980148	0.2464718222618103	0.20453171318536242	0.08461538702249527	0.35917213559150696	0.23777503789387525	0.06323856860399246	0.5169627666473389	0.28791984407184973	0.05037160962820053	0.6075496673583984	0.31357714200201886	0.042809367179870605	0.6737918853759766	0.3317043109805338	0.03725752234458923	0.7257335186004639	0.3449267300565795
286.0	0.19732441008090973	0.04547376185655594	0.19732441471571907	0.17391304671764374	0.07726790010929108	0.18629091907170808	0.1586770862340927	0.10914766043424606	0.1853290170785871	0.13422520458698273	0.1479824185371399	0.1837069063401742	0.10914159566164017	0.23881399631500244	0.20124530088744413	0.08556298911571503	0.3646237552165985	0.23905553465844168	0.06315495818853378	0.5184067487716675	0.2876654684211054	0.05033444985747337	0.6065635681152344	0.31295408773812067	0.04261426627635956	0.6736956834793091	0.3310085814247583	0.03725752234458923	0.7241097688674927	0.3443220341551519
287.0	0.19286510348320007	0.042819514870643616	0.19286510590858416	0.17502787709236145	0.0791395828127861	0.18609811338261897	0.1616499423980713	0.11232373118400574	0.1868280407681109	0.13578596711158752	0.15284910798072815	0.18559883304875677	0.1098104789853096	0.23870815336704254	0.20192299404842634	0.0856744796037674	0.3655942678451538	0.23996427286790953	0.06287625432014465	0.5160819888114929	0.28755555268107563	0.05055741220712662	0.6110358834266663	0.31449379105108527	0.04267001152038574	0.6711618900299072	0.33127115755823505	0.03711259737610817	0.7202720046043396	0.3440379740582587
288.0	0.19175027310848236	0.04194311052560806	0.19175027870680045	0.17502787709236145	0.07979749888181686	0.18654921189771437	0.16127833724021912	0.11121541261672974	0.18670453031477888	0.13333334028720856	0.1493556797504425	0.18308099983961582	0.11159420758485794	0.24327510595321655	0.20304079995527488	0.08522853255271912	0.36125344038009644	0.23779224379533467	0.06262541562318802	0.513107180595398	0.285725302789004	0.05068747699260712	0.6103007793426514	0.3135254188092005	0.0426560714840889	0.6724552512168884	0.33040599880325283	0.037324413657188416	0.7222138047218323	0.3436451759049738
